0.4929015636444092,0.8434309959411621,-5.27109705217299e-07,0.5528921484947205,0.7753105163574219,-0.027650076895952225,0.561845600605011,0.659593403339386,-0.03468705341219902,0.5335841178894043,0.5694056153297424,-0.03959893062710762,0.5324271321296692,0.5067411065101624,-0.03833432495594025,0.5035785436630249,0.6011188626289368,-0.017636634409427643,0.47950035333633423,0.5441762208938599,-0.0490470752120018,0.5055645704269409,0.6134606599807739,-0.059979893267154694,0.517512321472168,0.6447256803512573,-0.06344960629940033,0.46358054876327515,0.6380265951156616,-0.015499100089073181,0.4425727427005768,0.5928571820259094,-0.05128352344036102,0.4828632175922394,0.6638020277023315,-0.05582699179649353,0.49263817071914673,0.6817573308944702,-0.052616722881793976,0.43087053298950195,0.6814684867858887,-0.018837712705135345,0.4196588397026062,0.6507444977760315,-0.06089584901928902,0.4651217758655548,0.7151273488998413,-0.051178812980651855,0.47707393765449524,0.7315078973770142,-0.035469792783260345,0.39949461817741394,0.7281842231750488,-0.0235565397888422,0.4002932012081146,0.7017198801040649,-0.05080469325184822,0.4357309937477112,0.7431212663650513,-0.04310822859406471,0.44605717062950134,0.7572808265686035,-0.03165349364280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.4917767643928528,0.8470265865325928,-4.4153529188406537e-07,0.5563392639160156,0.78078693151474,-0.022537529468536377,0.5674088597297668,0.6610909700393677,-0.02481752634048462,0.5349593758583069,0.5699241161346436,-0.025077782571315765,0.5299910306930542,0.5101608633995056,-0.019414464011788368,0.504607081413269,0.6037995219230652,-0.01005823165178299,0.48117953538894653,0.5483108758926392,-0.03661682829260826,0.5101425051689148,0.6138796210289001,-0.04520811513066292,0.5224350094795227,0.6428942084312439,-0.04709276184439659,0.4647841155529022,0.6392929553985596,-0.0080642094835639,0.44573351740837097,0.5898576378822327,-0.03903631120920181,0.48746922612190247,0.6605031490325928,-0.04210616648197174,0.4945816993713379,0.6842832565307617,-0.03741402179002762,0.43251582980155945,0.6800851821899414,-0.010846681892871857,0.4198397994041443,0.6434299945831299,-0.04738384857773781,0.46585768461227417,0.7084606289863586,-0.03616292402148247,0.475694477558136,0.729951024055481,-0.01975700445473194,0.4002764821052551,0.7263110280036926,-0.014565477147698402,0.3982228636741638,0.6929833292961121,-0.03888751193881035,0.434757798910141,0.7345297336578369,-0.030035844072699547,0.4444340467453003,0.751939058303833,-0.017399825155735016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49765145778656006,0.8408002853393555,-3.97149079844894e-07,0.5567147731781006,0.7736591696739197,-0.024645080789923668,0.5707107186317444,0.6528030037879944,-0.027344124391674995,0.5414478182792664,0.5600844025611877,-0.027633117511868477,0.5380973815917969,0.49779266119003296,-0.021445322781801224,0.5094529986381531,0.5928071737289429,-0.006395780947059393,0.4873657524585724,0.5385369062423706,-0.03325238451361656,0.5140563249588013,0.6048725247383118,-0.04183907434344292,0.5247424244880676,0.6347600221633911,-0.04324320703744888,0.468593955039978,0.6243479251861572,-0.0035166144371032715,0.4505907893180847,0.579718291759491,-0.032311055809259415,0.4894827604293823,0.6511745452880859,-0.03411015123128891,0.49522900581359863,0.6707451939582825,-0.02853352762758732,0.434759259223938,0.6641935110092163,-0.006388014182448387,0.4240192770957947,0.6327460408210754,-0.04179190844297409,0.46778640151023865,0.6987366080284119,-0.030662789940834045,0.47516369819641113,0.7158830761909485,-0.014479707926511765,0.4021972417831421,0.7106295824050903,-0.01063389889895916,0.4046355187892914,0.6855974197387695,-0.034254830330610275,0.43876275420188904,0.7293782830238342,-0.02594371698796749,0.4443225562572479,0.7437989115715027,-0.013660927303135395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49567124247550964,0.8395962119102478,-4.603261345437204e-07,0.5583392381668091,0.7735746502876282,-0.021091323345899582,0.5708957314491272,0.6518380641937256,-0.022971009835600853,0.5410881042480469,0.555748462677002,-0.023013576865196228,0.5395371913909912,0.49434223771095276,-0.016915375366806984,0.5107516050338745,0.5952355861663818,-0.007792806718498468,0.4872174561023712,0.536573052406311,-0.03351942449808121,0.5155819058418274,0.6031488180160522,-0.04145728796720505,0.5261997580528259,0.6326141953468323,-0.042982082813978195,0.4705670475959778,0.6291682124137878,-0.006308314390480518,0.4508834183216095,0.5776386857032776,-0.03441515937447548,0.49194633960723877,0.6496871113777161,-0.03605262562632561,0.4964037239551544,0.6717478632926941,-0.03126678988337517,0.4377603232860565,0.6698967218399048,-0.009605289436876774,0.42321154475212097,0.6291474103927612,-0.0440848246216774,0.4688267707824707,0.6956251859664917,-0.03137009218335152,0.4768308401107788,0.716526210308075,-0.014748829416930676,0.40431109070777893,0.7161924839019775,-0.013772370293736458,0.4001196026802063,0.6811083555221558,-0.03679562360048294,0.4370741844177246,0.7232427000999451,-0.026756256818771362,0.4458777606487274,0.7407351732254028,-0.01367481891065836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.4958495795726776,0.8404128551483154,-4.3439973751446814e-07,0.5599321722984314,0.7767694592475891,-0.024119099602103233,0.5715217590332031,0.655564546585083,-0.027324367314577103,0.5416381359100342,0.5605053901672363,-0.028143886476755142,0.5402690172195435,0.4976078271865845,-0.02255498245358467,0.510330855846405,0.593616247177124,-0.009536746889352798,0.4887150228023529,0.5384976267814636,-0.03734922409057617,0.5173375010490417,0.6065561771392822,-0.046409089118242264,0.5277203321456909,0.6367377042770386,-0.048337966203689575,0.46919769048690796,0.6273959279060364,-0.00742830615490675,0.451471209526062,0.5785603523254395,-0.038252122700214386,0.4926575720310211,0.6520966291427612,-0.040905267000198364,0.4971679449081421,0.6739825010299683,-0.036072857677936554,0.4359016418457031,0.6687798500061035,-0.010572577826678753,0.42458996176719666,0.6318208575248718,-0.04820875823497772,0.47007250785827637,0.7002283334732056,-0.03631306439638138,0.4772641062736511,0.7195656895637512,-0.019404904916882515,0.4031902253627777,0.715948760509491,-0.014781043864786625,0.40292656421661377,0.6833674907684326,-0.04026978835463524,0.4395264685153961,0.7281737327575684,-0.03094147890806198,0.4467853903770447,0.7446956038475037,-0.017848877236247063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49609220027923584,0.8452135920524597,-4.0991167793436034e-07,0.557051420211792,0.7743743658065796,-0.024863794445991516,0.5733616948127747,0.6576257944107056,-0.028628917410969734,0.5472158193588257,0.5644654035568237,-0.029914069920778275,0.5499330759048462,0.5036169290542603,-0.024361280724406242,0.5162423849105835,0.5970816612243652,-0.00564543018117547,0.49571362137794495,0.5477625727653503,-0.03260263800621033,0.5176918506622314,0.6166883707046509,-0.042912665754556656,0.5249071717262268,0.6392085552215576,-0.046945832669734955,0.4724143147468567,0.6257885098457336,-0.0027792223263531923,0.4528551995754242,0.5823116898536682,-0.03269374743103981,0.48840197920799255,0.6553356647491455,-0.03544936701655388,0.4930476248264313,0.667451798915863,-0.0314297080039978,0.4367448687553406,0.6636037826538086,-0.005474510136991739,0.4200739860534668,0.62650465965271,-0.04066738113760948,0.4597712755203247,0.69399094581604,-0.0277914647012949,0.4666118919849396,0.7060399651527405,-0.011289029382169247,0.4023559093475342,0.7078433036804199,-0.009680920280516148,0.39761123061180115,0.6825085878372192,-0.03212253376841545,0.43054071068763733,0.7247386574745178,-0.022236598655581474,0.43819254636764526,0.7336613535881042,-0.009440102614462376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49687835574150085,0.8439139723777771,-3.756792068543291e-07,0.5569263100624084,0.7744895815849304,-0.02578878402709961,0.5738272070884705,0.6574976444244385,-0.029750904068350792,0.5486361980438232,0.5642358064651489,-0.030676158145070076,0.5487886667251587,0.5023837089538574,-0.02478906884789467,0.5159611105918884,0.5972058176994324,-0.007387389428913593,0.4953916370868683,0.5504131317138672,-0.03445431590080261,0.5184791088104248,0.6191277503967285,-0.045121993869543076,0.5258649587631226,0.6422672271728516,-0.049302924424409866,0.4720105230808258,0.6256502866744995,-0.004347722977399826,0.45199820399284363,0.5827077627182007,-0.03352095186710358,0.4885765314102173,0.6554580330848694,-0.03638536483049393,0.49338626861572266,0.6681998372077942,-0.0326407216489315,0.43605315685272217,0.6636801362037659,-0.0068900324404239655,0.41983509063720703,0.6270778775215149,-0.0419267974793911,0.4603900909423828,0.6937820911407471,-0.029978197067975998,0.46692153811454773,0.7052754163742065,-0.014247717335820198,0.40222784876823425,0.708237886428833,-0.010951461270451546,0.3983003497123718,0.6830741763114929,-0.03388068079948425,0.43135136365890503,0.7255564332008362,-0.024649472907185555,0.4381248950958252,0.7347108721733093,-0.012360893189907074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49722301959991455,0.8465439677238464,-3.559328547453333e-07,0.5557251572608948,0.7741332054138184,-0.027762524783611298,0.5773689150810242,0.6592451333999634,-0.03269243985414505,0.5547746419906616,0.5655427575111389,-0.034287724643945694,0.5540585517883301,0.5019575953483582,-0.028384936973452568,0.520592451095581,0.5971883535385132,-0.004427064210176468,0.5011075735092163,0.5446089506149292,-0.030544932931661606,0.5194070339202881,0.6156005859375,-0.040841326117515564,0.5268957614898682,0.6351390480995178,-0.045056696981191635,0.4759269654750824,0.6219518780708313,-0.0003812122158706188,0.45727938413619995,0.5704709887504578,-0.028495483100414276,0.4874381124973297,0.6474956274032593,-0.030854573473334312,0.49166417121887207,0.6594871878623962,-0.0259095411747694,0.4391932487487793,0.6574223637580872,-0.0023057630751281977,0.42165446281433105,0.6120324730873108,-0.03448790684342384,0.45676282048225403,0.6807166934013367,-0.021032407879829407,0.4633944034576416,0.6907271146774292,-0.00427130376920104,0.40429213643074036,0.6995501518249512,-0.00621472904458642,0.39698052406311035,0.6723231673240662,-0.02547975815832615,0.4272081255912781,0.7130622863769531,-0.014339304529130459,0.4353763163089752,0.7185553908348083,-0.0006819273112341762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.49950021505355835,0.8442481160163879,-3.8149596548464615e-07,0.5589627623558044,0.7713520526885986,-0.025401340797543526,0.578917384147644,0.6555796265602112,-0.029095526784658432,0.5552932024002075,0.5604264736175537,-0.0303184911608696,0.5581310987472534,0.4985200762748718,-0.02416781522333622,0.525292158126831,0.5901817083358765,-0.0019815198611468077,0.5013566613197327,0.5388822555541992,-0.02878323756158352,0.5207636952400208,0.610521674156189,-0.03902486339211464,0.5300484299659729,0.6294606924057007,-0.04306672513484955,0.4800214171409607,0.6136611700057983,3.8045644032536075e-05,0.45631957054138184,0.5605016350746155,-0.028617681935429573,0.48727846145629883,0.6390896439552307,-0.03008764050900936,0.49235209822654724,0.6513899564743042,-0.0242056492716074,0.44286033511161804,0.6502111554145813,-0.004041045904159546,0.42170771956443787,0.6031442284584045,-0.03787965327501297,0.4576008915901184,0.6746008396148682,-0.02409353293478489,0.4648832678794861,0.6848342418670654,-0.006452592089772224,0.4078543484210968,0.6949114203453064,-0.009901468642055988,0.3983656167984009,0.6664453148841858,-0.030564341694116592,0.4289315640926361,0.7075696587562561,-0.019648747518658638,0.43775948882102966,0.7128732204437256,-0.005808631889522076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
0.5034657120704651,0.8377636671066284,-3.128409389319131e-07,0.5666959881782532,0.7634942531585693,-0.021069874987006187,0.5835140943527222,0.6487858891487122,-0.024167794734239578,0.5624520182609558,0.5563663244247437,-0.026059426367282867,0.5647544264793396,0.4931138753890991,-0.022461356595158577,0.5359772443771362,0.5895682573318481,-0.0058373031206429005,0.5131932497024536,0.5296713709831238,-0.03704012557864189,0.5271989107131958,0.5912969708442688,-0.04903086647391319,0.5396402478218079,0.6343376636505127,-0.051535677164793015,0.4890446066856384,0.6128667593002319,-0.007893682457506657,0.460016667842865,0.5267894268035889,-0.04688930884003639,0.4849822521209717,0.5976879596710205,-0.0550253689289093,0.5010102987289429,0.6460659503936768,-0.048808787018060684,0.45152780413627625,0.6512880921363831,-0.014732190407812595,0.4267752766609192,0.5987019538879395,-0.05772700160741806,0.4654484987258911,0.6700188517570496,-0.05025588721036911,0.48660147190093994,0.7053358554840088,-0.03209858760237694,0.41922053694725037,0.7018260359764099,-0.022368187084794044,0.4103761315345764,0.6703357100486755,-0.052772846072912216,0.44544899463653564,0.7144701480865479,-0.0466691218316555,0.4650310277938843,0.7328959703445435,-0.03332626819610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A
