0.4373992085456848,0.8764563798904419,5.9469495994335375e-08,0.4972957670688629,0.8497897386550903,-0.04150322824716568,0.5619862675666809,0.8010029196739197,-0.06706652790307999,0.6131273508071899,0.7707424759864807,-0.09139768034219742,0.6622593402862549,0.7559905052185059,-0.11510223895311356,0.5113460421562195,0.6592509150505066,-0.035884346812963486,0.5258519649505615,0.5586143732070923,-0.06506328284740448,0.5300424098968506,0.4972621202468872,-0.08087295293807983,0.5340718030929565,0.4428633451461792,-0.09143342077732086,0.4640841782093048,0.6577093005180359,-0.03361644968390465,0.455008864402771,0.597709059715271,-0.08202321082353592,0.45338353514671326,0.680827260017395,-0.09187082201242447,0.4592326879501343,0.7318481802940369,-0.08596769720315933,0.4207306504249573,0.6714587211608887,-0.03583498299121857,0.41120731830596924,0.6427010297775269,-0.08353814482688904,0.41866737604141235,0.7204097509384155,-0.07559850066900253,0.42959141731262207,0.7557503581047058,-0.05626165494322777,0.38066866993904114,0.691887617111206,-0.04152065888047218,0.3724554181098938,0.6543599963188171,-0.06939123570919037,0.38345783948898315,0.7112023234367371,-0.058254677802324295,0.3953644633293152,0.7423495054244995,-0.0416472926735878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.4341776669025421,0.8705548644065857,1.8972124848914973e-07,0.4935379922389984,0.848347544670105,-0.04648217931389809,0.5526694059371948,0.7984235286712646,-0.07097794860601425,0.603518545627594,0.7621377110481262,-0.09250034391880035,0.6504775881767273,0.7468155026435852,-0.11348540335893631,0.5043671131134033,0.6560854911804199,-0.042019352316856384,0.5200707316398621,0.5559983849525452,-0.07038543373346329,0.5251121520996094,0.4928619861602783,-0.0860118493437767,0.5265378952026367,0.43899813294410706,-0.09671151638031006,0.4578542411327362,0.6562253832817078,-0.03658070042729378,0.44488513469696045,0.6010911464691162,-0.08470599353313446,0.44686877727508545,0.6783736944198608,-0.09508459270000458,0.4535706341266632,0.7291182279586792,-0.0900578498840332,0.4139727056026459,0.6711076498031616,-0.036017075181007385,0.4037996232509613,0.6450618505477905,-0.0864281952381134,0.41308534145355225,0.7210659384727478,-0.08168143779039383,0.42314332723617554,0.7582504153251648,-0.0637604147195816,0.37389257550239563,0.6926326155662537,-0.039036232978105545,0.366005539894104,0.6516026258468628,-0.07194975763559341,0.3778136968612671,0.70381760597229,-0.0653146430850029,0.3889874815940857,0.7365958094596863,-0.05098254233598709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.43084728717803955,0.8662135601043701,1.9053602784424584e-07,0.49078190326690674,0.8443031311035156,-0.04671934247016907,0.5495349764823914,0.7951569557189941,-0.07039156556129456,0.5990140438079834,0.7592262625694275,-0.09130124002695084,0.6434917449951172,0.7450585961341858,-0.1117023229598999,0.49798569083213806,0.652728259563446,-0.040910013020038605,0.5129438042640686,0.554235577583313,-0.06934374570846558,0.5163419246673584,0.4913989305496216,-0.08471611142158508,0.5173769593238831,0.4384610056877136,-0.0948152095079422,0.4517359435558319,0.652350664138794,-0.03509535640478134,0.4357061982154846,0.5971714854240417,-0.08562581241130829,0.4358924329280853,0.6728321313858032,-0.09786684066057205,0.44305354356765747,0.7274243831634521,-0.0929015502333641,0.40847474336624146,0.6667967438697815,-0.03420206904411316,0.3957051634788513,0.6437332034111023,-0.08669227361679077,0.4042056202888489,0.7176940441131592,-0.08548641949892044,0.41584256291389465,0.7583913803100586,-0.06859956681728363,0.3691707253456116,0.6875188946723938,-0.03676437586545944,0.3582867383956909,0.6497849225997925,-0.0706610307097435,0.3686777651309967,0.6955148577690125,-0.06705622375011444,0.3809813857078552,0.7259725332260132,-0.05429106205701828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.42823708057403564,0.8667330741882324,1.9318346744512382e-07,0.48840972781181335,0.8443549275398254,-0.04527667909860611,0.5468577742576599,0.7949729561805725,-0.06930120289325714,0.5957717299461365,0.7591859698295593,-0.09083597362041473,0.6410217881202698,0.7456426620483398,-0.11189576983451843,0.4950733780860901,0.6527628898620605,-0.03997640684247017,0.5107934474945068,0.5547977685928345,-0.06881612539291382,0.5146770477294922,0.4919220805168152,-0.08425639569759369,0.5165280699729919,0.4379225969314575,-0.09448045492172241,0.4498002827167511,0.6513908505439758,-0.035085469484329224,0.4338935613632202,0.5954955220222473,-0.08390875160694122,0.43225497007369995,0.6720904111862183,-0.09456631541252136,0.43876880407333374,0.7213844060897827,-0.08901485055685043,0.40680626034736633,0.6648824214935303,-0.03502554073929787,0.3921949863433838,0.6422826647758484,-0.08568695187568665,0.39950689673423767,0.7166202068328857,-0.08152444660663605,0.41082578897476196,0.7517788410186768,-0.06335470825433731,0.3677970767021179,0.6848900318145752,-0.03848840296268463,0.3549603819847107,0.6471816301345825,-0.07015063613653183,0.36651548743247986,0.6963016986846924,-0.06321613490581512,0.3801896870136261,0.7259562015533447,-0.04846901446580887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.42752814292907715,0.864590048789978,1.815503054558576e-07,0.4880991280078888,0.8419564962387085,-0.04518815875053406,0.5465408563613892,0.7921820878982544,-0.06911318749189377,0.5953347682952881,0.7569670081138611,-0.09029211103916168,0.6408527493476868,0.7438019514083862,-0.11094300448894501,0.494645357131958,0.6484553813934326,-0.03994559496641159,0.5092575550079346,0.5497604012489319,-0.06807560473680496,0.5133848190307617,0.4872661232948303,-0.08288253098726273,0.5156124234199524,0.434367835521698,-0.09252814203500748,0.44946977496147156,0.6473243832588196,-0.03468215838074684,0.4320031404495239,0.5958013534545898,-0.08311939239501953,0.43048232793807983,0.6738852858543396,-0.09309887140989304,0.4369570314884186,0.7252759337425232,-0.08688095211982727,0.40655624866485596,0.6606811285018921,-0.034260671585798264,0.39297619462013245,0.6430370807647705,-0.0847260057926178,0.40027618408203125,0.718621015548706,-0.08062873035669327,0.410991370677948,0.7542151212692261,-0.062430914491415024,0.3680972456932068,0.680640697479248,-0.03724754974246025,0.3560870289802551,0.6466780304908752,-0.06894252449274063,0.3665030002593994,0.6982840299606323,-0.061913810670375824,0.3787592053413391,0.7274951934814453,-0.04697612673044205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.4292839765548706,0.8630436658859253,1.6919193512876518e-07,0.4892943799495697,0.8416573405265808,-0.045878417789936066,0.5472335815429688,0.7923109531402588,-0.06948241591453552,0.595863401889801,0.7576990723609924,-0.09014727175235748,0.6411080360412598,0.74310702085495,-0.11028386652469635,0.4965241253376007,0.6484041810035706,-0.039881423115730286,0.510284423828125,0.5499607920646667,-0.06840060651302338,0.5138093829154968,0.48771604895591736,-0.08369473367929459,0.5158988833427429,0.4346189498901367,-0.09375213831663132,0.4515560567378998,0.6469653844833374,-0.03420177847146988,0.43279924988746643,0.5950785279273987,-0.08283219486474991,0.43088334798812866,0.6739010810852051,-0.09304887056350708,0.4384375214576721,0.7250199317932129,-0.0871087983250618,0.40844786167144775,0.6605237126350403,-0.033513057976961136,0.39296650886535645,0.6412720680236816,-0.08439856022596359,0.39970752596855164,0.7173334956169128,-0.08027210831642151,0.4114420413970947,0.7528542280197144,-0.0620720274746418,0.36952823400497437,0.6805179715156555,-0.03630082309246063,0.35657626390457153,0.6457761526107788,-0.06885049492120743,0.36599403619766235,0.6982247829437256,-0.06203935295343399,0.37813282012939453,0.7280246019363403,-0.04717251658439636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.4318995773792267,0.8603905439376831,1.7176843414290488e-07,0.4931813180446625,0.8370680809020996,-0.04372959956526756,0.5511779189109802,0.7882956266403198,-0.06728736311197281,0.6005638837814331,0.754146158695221,-0.08855098485946655,0.6456789374351501,0.7401729226112366,-0.10950341820716858,0.5001365542411804,0.6446758508682251,-0.03796054795384407,0.5150313377380371,0.5468355417251587,-0.0657186359167099,0.5186008214950562,0.48461681604385376,-0.08027707040309906,0.5203173756599426,0.43191415071487427,-0.08982408791780472,0.4546922743320465,0.6445683836936951,-0.033498067408800125,0.4369063079357147,0.5891940593719482,-0.08110049366950989,0.4351137578487396,0.6672992706298828,-0.0906752422451973,0.44176095724105835,0.7170625925064087,-0.08442692458629608,0.41137421131134033,0.6592507362365723,-0.033855561167001724,0.3980884552001953,0.63551926612854,-0.08367874473333359,0.4051847457885742,0.7110840678215027,-0.07905678451061249,0.4152851700782776,0.7461047768592834,-0.06074603274464607,0.37227439880371094,0.6810067296028137,-0.037575870752334595,0.3600102365016937,0.6411020159721375,-0.06913944333791733,0.3715468645095825,0.691962718963623,-0.06190964952111244,0.38472604751586914,0.721595823764801,-0.04700455442070961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.4317931532859802,0.8585455417633057,1.8625901532232092e-07,0.49224406480789185,0.8359534740447998,-0.0442904569208622,0.5508483648300171,0.7870239019393921,-0.06747846305370331,0.5995486974716187,0.7527850270271301,-0.08822853863239288,0.6437180042266846,0.7375841736793518,-0.10852588713169098,0.49922269582748413,0.6428841352462769,-0.038393571972846985,0.5150438547134399,0.5444439649581909,-0.06577000021934509,0.519549548625946,0.4820772409439087,-0.08049894124269485,0.5219913721084595,0.4288899898529053,-0.09018147736787796,0.4539855122566223,0.6413890719413757,-0.03348906710743904,0.4367487132549286,0.587665319442749,-0.07999976724386215,0.4353843331336975,0.6622114181518555,-0.09030291438102722,0.44145140051841736,0.7112414240837097,-0.08509086072444916,0.4109225571155548,0.655015230178833,-0.03331932798027992,0.39709150791168213,0.6337793469429016,-0.08191218972206116,0.40399080514907837,0.7062329649925232,-0.07828976213932037,0.41363731026649475,0.7407329678535461,-0.06117940694093704,0.3718899190425873,0.675253689289093,-0.03657078370451927,0.3595596253871918,0.6377522349357605,-0.06692729145288467,0.3701482117176056,0.6850541830062866,-0.06001955643296242,0.38185399770736694,0.7132891416549683,-0.04563354328274727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.43073561787605286,0.8514953851699829,1.951047465809097e-07,0.49198827147483826,0.8282386660575867,-0.043687861412763596,0.5511932373046875,0.778752326965332,-0.06683631241321564,0.6011067032814026,0.7458102703094482,-0.0875583216547966,0.6458691358566284,0.7326794266700745,-0.1078973188996315,0.5013422966003418,0.6342939138412476,-0.036767277866601944,0.5180067420005798,0.5365697145462036,-0.06377305090427399,0.5230502486228943,0.47497016191482544,-0.07811982929706573,0.5256195068359375,0.42261457443237305,-0.08764144778251648,0.4560202360153198,0.6329141855239868,-0.031955912709236145,0.4382592737674713,0.5798835754394531,-0.07945562899112701,0.4364863634109497,0.6574113965034485,-0.0898146852850914,0.44254404306411743,0.7066296935081482,-0.08402696251869202,0.413259357213974,0.6461174488067627,-0.031891047954559326,0.3986385464668274,0.625410258769989,-0.08186352998018265,0.4066055417060852,0.7014253735542297,-0.07812444865703583,0.4175812900066376,0.7363211512565613,-0.06021222472190857,0.37465009093284607,0.666530966758728,-0.03507688269019127,0.3627368211746216,0.6315484642982483,-0.06684232503175735,0.37379634380340576,0.6834515929222107,-0.0600416399538517,0.3863893747329712,0.7120488882064819,-0.045219533145427704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.43034490942955017,0.845822811126709,1.8523010680837615e-07,0.49181172251701355,0.8243252635002136,-0.04359331727027893,0.5517657399177551,0.773754358291626,-0.06565047055482864,0.6015799641609192,0.7385045289993286,-0.08546813577413559,0.645675539970398,0.7283377647399902,-0.10501137375831604,0.500538170337677,0.6318740844726562,-0.03664636239409447,0.5174654126167297,0.534609317779541,-0.06389638036489487,0.5228444933891296,0.4724631607532501,-0.07884542644023895,0.5259317755699158,0.4201260209083557,-0.08850080519914627,0.4550347626209259,0.6299874782562256,-0.03186662867665291,0.43807825446128845,0.575422465801239,-0.07996521145105362,0.4361063241958618,0.6501004695892334,-0.09122419357299805,0.4418870806694031,0.7034664750099182,-0.08576919883489609,0.4123796820640564,0.6422057747840881,-0.031735729426145554,0.3984997272491455,0.6214484572410583,-0.08156206458806992,0.4061559736728668,0.6952192187309265,-0.07890518009662628,0.4169018864631653,0.734799861907959,-0.06141555309295654,0.3738757371902466,0.6614107489585876,-0.0349116250872612,0.3632487654685974,0.6252318620681763,-0.06599278002977371,0.3739412724971771,0.6743324398994446,-0.05960749089717865,0.386366069316864,0.7057345509529114,-0.04499153792858124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
